1745	 1.8400000000e+002	 6.97971e-001	 2.68683e-002
1746	 1.8406250000e+002	 6.97846e-001	 2.54265e-002
1747	 1.8412500000e+002	 6.96791e-001	 2.41491e-002
1748	 1.8418750000e+002	 6.96164e-001	 2.36196e-002
1749	 1.8425000000e+002	 6.96094e-001	 2.30264e-002
1750	 1.8431250000e+002	 6.95617e-001	 2.10812e-002
1751	 1.8437500000e+002	 6.94998e-001	 2.12388e-002
1752	 1.8443750000e+002	 6.94248e-001	 2.06289e-002
1753	 1.8450000000e+002	 6.93355e-001	 2.03031e-002
1754	 1.8456250000e+002	 6.93023e-001	 2.02021e-002
1755	 1.8462500000e+002	 6.92998e-001	 2.00303e-002
1756	 1.8468750000e+002	 6.92109e-001	 2.00231e-002
1757	 1.8475000000e+002	 6.91353e-001	 1.93396e-002
1758	 1.8481250000e+002	 6.91045e-001	 1.91376e-002
1759	 1.8487500000e+002	 6.90480e-001	 1.96731e-002
1760	 1.8493750000e+002	 6.90997e-001	 1.78952e-002
1761	 1.8500000000e+002	 6.90574e-001	 1.73630e-002
1762	 1.8506250000e+002	 6.90276e-001	 1.83063e-002
1763	 1.8512500000e+002	 6.90251e-001	 1.83811e-002
1764	 1.8518750000e+002	 6.90577e-001	 1.64421e-002
1765	 1.8525000000e+002	 6.90228e-001	 1.76643e-002
1766	 1.8531250000e+002	 6.88924e-001	 1.81316e-002
1767	 1.8537500000e+002	 6.88208e-001	 1.89916e-002
1768	 1.8543750000e+002	 6.87778e-001	 1.79089e-002
1769	 1.8550000000e+002	 6.87382e-001	 1.71922e-002
1770	 1.8556250000e+002	 6.86229e-001	 1.67994e-002
1771	 1.8562500000e+002	 6.86320e-001	 1.73437e-002
1772	 1.8568750000e+002	 6.84665e-001	 1.64555e-002
1773	 1.8575000000e+002	 6.85392e-001	 1.71997e-002
1774	 1.8581250000e+002	 6.85718e-001	 1.69981e-002
1775	 1.8587500000e+002	 6.85800e-001	 1.70970e-002
1776	 1.8593750000e+002	 6.86227e-001	 1.73862e-002
1777	 1.8600000000e+002	 6.85894e-001	 1.70217e-002
1778	 1.8606250000e+002	 6.85062e-001	 1.67979e-002
1779	 1.8612500000e+002	 6.84479e-001	 1.78093e-002
1780	 1.8618750000e+002	 6.84331e-001	 1.72219e-002
1781	 1.8625000000e+002	 6.83953e-001	 1.70340e-002
1782	 1.8631250000e+002	 6.84154e-001	 1.69870e-002
1783	 1.8637500000e+002	 6.84059e-001	 1.70127e-002
1784	 1.8643750000e+002	 6.83462e-001	 1.68675e-002
1785	 1.8650000000e+002	 6.82652e-001	 1.75391e-002
1786	 1.8656250000e+002	 6.82680e-001	 1.78058e-002
1787	 1.8662500000e+002	 6.82724e-001	 1.74752e-002
1788	 1.8668750000e+002	 6.82239e-001	 1.71279e-002
1789	 1.8675000000e+002	 6.82238e-001	 1.70548e-002
1790	 1.8681250000e+002	 6.81401e-001	 1.73911e-002
1791	 1.8687500000e+002	 6.80863e-001	 1.74644e-002
1792	 1.8693750000e+002	 6.80335e-001	 1.76943e-002
1793	 1.8700000000e+002	 6.80625e-001	 1.76150e-002
1794	 1.8706250000e+002	 6.80662e-001	 1.72697e-002
1795	 1.8712500000e+002	 6.79607e-001	 1.78111e-002
1796	 1.8718750000e+002	 6.79528e-001	 1.81085e-002
1797	 1.8725000000e+002	 6.78443e-001	 1.85765e-002
1798	 1.8731250000e+002	 6.77591e-001	 1.89025e-002
1799	 1.8737500000e+002	 6.77351e-001	 1.82952e-002
1800	 1.8743750000e+002	 6.75724e-001	 1.78047e-002
1801	 1.8750000000e+002	 6.75553e-001	 1.87082e-002
1802	 1.8756250000e+002	 6.74208e-001	 2.24093e-002
1803	 1.8762500000e+002	 6.72811e-001	 2.31197e-002
1804	 1.8768750000e+002	 6.72669e-001	 2.40304e-002
1805	 1.8775000000e+002	 6.72846e-001	 2.73749e-002
1806	 1.8781250000e+002	 6.75934e-001	 3.18173e-002
1807	 1.8787500000e+002	 6.80037e-001	 3.19609e-002
1808	 1.8793750000e+002	 6.85072e-001	 2.88855e-002
1809	 1.8800000000e+002	 6.86896e-001	 2.57452e-002
1810	 1.8806250000e+002	 6.84875e-001	 2.20759e-002
1811	 1.8812500000e+002	 6.83948e-001	 2.11323e-002
1812	 1.8818750000e+002	 6.82939e-001	 2.02757e-002
1813	 1.8825000000e+002	 6.80201e-001	 2.06353e-002
1814	 1.8831250000e+002	 6.79901e-001	 2.04662e-002
1815	 1.8837500000e+002	 6.78834e-001	 1.98771e-002
1816	 1.8843750000e+002	 6.78715e-001	 2.01412e-002
1817	 1.8850000000e+002	 6.78195e-001	 2.21111e-002
1818	 1.8856250000e+002	 6.75294e-001	 2.21498e-002
1819	 1.8862500000e+002	 6.74481e-001	 2.21994e-002
1820	 1.8868750000e+002	 6.73378e-001	 2.29052e-002
1821	 1.8875000000e+002	 6.71674e-001	 2.45307e-002
1822	 1.8881250000e+002	 6.70607e-001	 2.64221e-002
1823	 1.8887500000e+002	 6.71208e-001	 2.88465e-002
1824	 1.8893750000e+002	 6.71236e-001	 3.12192e-002
1825	 1.8900000000e+002	 6.71167e-001	 3.34100e-002
1826	 1.8906250000e+002	 6.76598e-001	 4.01766e-002
1827	 1.8912500000e+002	 6.78729e-001	 4.13262e-002
1828	 1.8918750000e+002	 6.85451e-001	 3.94750e-002
1829	 1.8925000000e+002	 6.87839e-001	 3.81970e-002
1830	 1.8931250000e+002	 6.90721e-001	 3.24104e-002
1831	 1.8937500000e+002	 6.92235e-001	 2.96980e-002
1832	 1.8943750000e+002	 6.91797e-001	 2.73591e-002
1833	 1.8950000000e+002	 6.90721e-001	 2.47953e-002
1834	 1.8956250000e+002	 6.89938e-001	 2.41683e-002
1835	 1.8962500000e+002	 6.87959e-001	 2.23891e-002
1836	 1.8968750000e+002	 6.86812e-001	 2.12957e-002
1837	 1.8975000000e+002	 6.85231e-001	 2.00361e-002
1838	 1.8981250000e+002	 6.84931e-001	 1.95635e-002
1839	 1.8987500000e+002	 6.82738e-001	 1.91809e-002
1840	 1.8993750000e+002	 6.80961e-001	 1.90200e-002
1841	 1.9000000000e+002	 6.81058e-001	 1.89594e-002
1842	 1.9006250000e+002	 6.79478e-001	 1.86620e-002
1843	 1.9012500000e+002	 6.78934e-001	 1.89816e-002
1844	 1.9018750000e+002	 6.77133e-001	 1.93292e-002
1845	 1.9025000000e+002	 6.74722e-001	 1.96767e-002
1846	 1.9031250000e+002	 6.73667e-001	 1.99929e-002
1847	 1.9037500000e+002	 6.71299e-001	 2.07296e-002
1848	 1.9043750000e+002	 6.69911e-001	 2.13978e-002
1849	 1.9050000000e+002	 6.67748e-001	 2.26682e-002
1850	 1.9056250000e+002	 6.61845e-001	 2.62523e-002
1851	 1.9062500000e+002	 6.60582e-001	 2.84355e-002
1852	 1.9068750000e+002	 6.57531e-001	 3.57311e-002
1853	 1.9075000000e+002	 6.56968e-001	 4.14241e-002
1854	 1.9081250000e+002	 6.58372e-001	 5.25631e-002
1855	 1.9087500000e+002	 6.62996e-001	 6.20860e-002
1856	 1.9093750000e+002	 6.83156e-001	 7.29720e-002
1857	 1.9100000000e+002	 6.98151e-001	 7.22672e-002
1858	 1.9106250000e+002	 7.04753e-001	 6.72157e-002
1859	 1.9112500000e+002	 7.13578e-001	 4.09628e-002
1860	 1.9118750000e+002	 7.11258e-001	 3.55402e-002
1861	 1.9125000000e+002	 7.07454e-001	 3.04053e-002
1862	 1.9131250000e+002	 7.04072e-001	 2.72523e-002
1863	 1.9137500000e+002	 7.02375e-001	 2.47869e-002
1864	 1.9143750000e+002	 6.99146e-001	 2.19691e-002
1865	 1.9150000000e+002	 6.98447e-001	 2.18241e-002
1866	 1.9156250000e+002	 6.97465e-001	 2.18481e-002
1867	 1.9162500000e+002	 6.94638e-001	 1.97561e-002
1868	 1.9168750000e+002	 6.94134e-001	 1.91689e-002
1869	 1.9175000000e+002	 6.94238e-001	 1.91954e-002
1870	 1.9181250000e+002	 6.91852e-001	 1.92511e-002
1871	 1.9187500000e+002	 6.90854e-001	 1.88494e-002
1872	 1.9193750000e+002	 6.89937e-001	 1.91154e-002
1873	 1.9200000000e+002	 6.87789e-001	 1.74791e-002
1874	 1.9206250000e+002	 6.87650e-001	 1.67280e-002
1875	 1.9212500000e+002	 6.87460e-001	 1.75261e-002
1876	 1.9218750000e+002	 6.87006e-001	 1.77136e-002
1877	 1.9225000000e+002	 6.86552e-001	 1.77182e-002
1878	 1.9231250000e+002	 6.86219e-001	 1.75912e-002
1879	 1.9237500000e+002	 6.85499e-001	 1.81131e-002
1880	 1.9243750000e+002	 6.84260e-001	 1.73884e-002
1881	 1.9250000000e+002	 6.84353e-001	 1.71364e-002
1882	 1.9256250000e+002	 6.83724e-001	 1.75180e-002
1883	 1.9262500000e+002	 6.82505e-001	 1.69683e-002
1884	 1.9268750000e+002	 6.81535e-001	 1.81573e-002
1885	 1.9275000000e+002	 6.81607e-001	 1.80627e-002
1886	 1.9281250000e+002	 6.80535e-001	 1.72742e-002
1887	 1.9287500000e+002	 6.80279e-001	 1.75800e-002
1888	 1.9293750000e+002	 6.79669e-001	 1.76486e-002
1889	 1.9300000000e+002	 6.79057e-001	 1.75214e-002
1890	 1.9306250000e+002	 6.78251e-001	 1.73920e-002
1891	 1.9312500000e+002	 6.77573e-001	 1.78532e-002
1892	 1.9318750000e+002	 6.77032e-001	 1.74095e-002
1893	 1.9325000000e+002	 6.76068e-001	 1.79861e-002
1894	 1.9331250000e+002	 6.75749e-001	 1.81084e-002
1895	 1.9337500000e+002	 6.75076e-001	 1.78640e-002
1896	 1.9343750000e+002	 6.73502e-001	 1.73005e-002
1897	 1.9350000000e+002	 6.72236e-001	 1.78486e-002
1898	 1.9356250000e+002	 6.71586e-001	 1.81997e-002
1899	 1.9362500000e+002	 6.71202e-001	 1.88125e-002
1900	 1.9368750000e+002	 6.70022e-001	 1.90973e-002
1901	 1.9375000000e+002	 6.68224e-001	 1.93417e-002
1902	 1.9381250000e+002	 6.67358e-001	 1.94573e-002
1903	 1.9387500000e+002	 6.64832e-001	 2.21629e-002
1904	 1.9393750000e+002	 6.63485e-001	 2.24839e-002
1905	 1.9400000000e+002	 6.60776e-001	 2.48203e-002
1906	 1.9406250000e+002	 6.59061e-001	 2.60308e-002
1907	 1.9412500000e+002	 6.56548e-001	 3.22264e-002
1908	 1.9418750000e+002	 6.54141e-001	 4.04556e-002
1909	 1.9425000000e+002	 6.59163e-001	 4.50481e-002
1910	 1.9431250000e+002	 6.68810e-001	 4.89952e-002
1911	 1.9437500000e+002	 6.76831e-001	 4.33707e-002
1912	 1.9443750000e+002	 6.76175e-001	 3.79626e-002
1913	 1.9450000000e+002	 6.72575e-001	 3.50368e-002
1914	 1.9456250000e+002	 6.67808e-001	 3.29725e-002
1915	 1.9462500000e+002	 6.63981e-001	 3.53323e-002
1916	 1.9468750000e+002	 6.59238e-001	 3.99510e-002
1917	 1.9475000000e+002	 6.57870e-001	 4.25937e-002
1918	 1.9481250000e+002	 6.60477e-001	 5.36787e-002
1919	 1.9487500000e+002	 6.63390e-001	 5.69866e-002
1920	 1.9493750000e+002	 6.68681e-001	 5.80875e-002
1921	 1.9500000000e+002	 6.68094e-001	 6.07806e-002
1922	 1.9506250000e+002	 6.67473e-001	 6.34833e-002
1923	 1.9512500000e+002	 6.72364e-001	 7.40434e-002
1924	 1.9518750000e+002	 6.83769e-001	 8.16081e-002
1925	 1.9525000000e+002	 7.00811e-001	 8.23151e-002
1926	 1.9531250000e+002	 7.15722e-001	 6.28669e-002
1927	 1.9537500000e+002	 7.16495e-001	 5.82536e-002
1928	 1.9543750000e+002	 7.13887e-001	 4.72351e-002
1929	 1.9550000000e+002	 7.11785e-001	 4.43593e-002
1930	 1.9556250000e+002	 7.13377e-001	 4.07129e-002
1931	 1.9562500000e+002	 7.14059e-001	 3.56666e-002
1932	 1.9568750000e+002	 7.13509e-001	 3.33721e-002
1933	 1.9575000000e+002	 7.10976e-001	 3.03600e-002
1934	 1.9581250000e+002	 7.05779e-001	 2.54402e-002
1935	 1.9587500000e+002	 7.04714e-001	 2.49354e-002
1936	 1.9593750000e+002	 7.03422e-001	 2.41129e-002
1937	 1.9600000000e+002	 7.00899e-001	 2.44510e-002
1938	 1.9606250000e+002	 6.98845e-001	 2.46687e-002
1939	 1.9612500000e+002	 6.98992e-001	 2.44991e-002
1940	 1.9618750000e+002	 6.97523e-001	 2.34909e-002
1941	 1.9625000000e+002	 6.96039e-001	 2.20154e-002
1942	 1.9631250000e+002	 6.96461e-001	 2.23853e-002
1943	 1.9637500000e+002	 6.96869e-001	 2.13116e-002
1944	 1.9643750000e+002	 6.94129e-001	 2.02804e-002
1945	 1.9650000000e+002	 6.94129e-001	 2.09202e-002
1946	 1.9656250000e+002	 6.92484e-001	 2.02825e-002
1947	 1.9662500000e+002	 6.91104e-001	 1.96935e-002
1948	 1.9668750000e+002	 6.89976e-001	 1.97787e-002
1949	 1.9675000000e+002	 6.88841e-001	 1.88780e-002
1950	 1.9681250000e+002	 6.87101e-001	 1.87317e-002
1951	 1.9687500000e+002	 6.85933e-001	 1.98735e-002
1952	 1.9693750000e+002	 6.84771e-001	 2.00518e-002
1953	 1.9700000000e+002	 6.84464e-001	 1.96180e-002
1954	 1.9706250000e+002	 6.83193e-001	 1.93631e-002
1955	 1.9712500000e+002	 6.82234e-001	 1.92765e-002
1956	 1.9718750000e+002	 6.81553e-001	 1.96988e-002
1957	 1.9725000000e+002	 6.79785e-001	 1.97952e-002
1958	 1.9731250000e+002	 6.78670e-001	 2.02130e-002
1959	 1.9737500000e+002	 6.76445e-001	 2.07023e-002
1960	 1.9743750000e+002	 6.74128e-001	 2.08952e-002
1961	 1.9750000000e+002	 6.71122e-001	 2.17896e-002
1962	 1.9756250000e+002	 6.69434e-001	 2.21629e-002
1963	 1.9762500000e+002	 6.66856e-001	 2.43206e-002
1964	 1.9768750000e+002	 6.63032e-001	 2.70239e-002
1965	 1.9775000000e+002	 6.59547e-001	 2.90012e-002
1966	 1.9781250000e+002	 6.53399e-001	 3.72537e-002
1967	 1.9787500000e+002	 6.52251e-001	 5.16255e-002
1968	 1.9793750000e+002	 6.52485e-001	 5.85392e-002
1969	 1.9800000000e+002	 6.54439e-001	 6.34095e-002
1970	 1.9806250000e+002	 6.68307e-001	 8.20689e-002
1971	 1.9812500000e+002	 6.81601e-001	 8.67508e-002
1972	 1.9818750000e+002	 7.04763e-001	 9.01869e-002
1973	 1.9825000000e+002	 7.17518e-001	 7.61032e-002
1974	 1.9831250000e+002	 7.26916e-001	 6.01175e-002
1975	 1.9837500000e+002	 7.25941e-001	 4.63538e-002
1976	 1.9843750000e+002	 7.25644e-001	 4.13750e-002
1977	 1.9850000000e+002	 7.23106e-001	 3.52467e-002
1978	 1.9856250000e+002	 7.17966e-001	 2.84241e-002
1979	 1.9862500000e+002	 7.15024e-001	 2.73309e-002
1980	 1.9868750000e+002	 7.11137e-001	 2.53194e-002
1981	 1.9875000000e+002	 7.08470e-001	 2.28445e-002
1982	 1.9881250000e+002	 7.06979e-001	 2.20943e-002
1983	 1.9887500000e+002	 7.05537e-001	 2.05594e-002
1984	 1.9893750000e+002	 7.04084e-001	 2.06874e-002
1985	 1.9900000000e+002	 7.02754e-001	 2.00246e-002
1986	 1.9906250000e+002	 7.00835e-001	 1.92511e-002
1987	 1.9912500000e+002	 7.00520e-001	 2.04804e-002
1988	 1.9918750000e+002	 6.98222e-001	 1.86277e-002
1989	 1.9925000000e+002	 6.97907e-001	 1.81958e-002
1990	 1.9931250000e+002	 6.97648e-001	 1.81896e-002
1991	 1.9937500000e+002	 6.97000e-001	 1.81480e-002
1992	 1.9943750000e+002	 6.96872e-001	 1.76040e-002
1993	 1.9950000000e+002	 6.96302e-001	 1.71878e-002
1994	 1.9956250000e+002	 6.94260e-001	 1.67687e-002
1995	 1.9962500000e+002	 6.93066e-001	 1.73122e-002
1996	 1.9968750000e+002	 6.93212e-001	 1.74856e-002
1997	 1.9975000000e+002	 6.91739e-001	 1.76631e-002
1998	 1.9981250000e+002	 6.91343e-001	 1.71536e-002
1999	 1.9987500000e+002	 6.91181e-001	 1.69648e-002
2000	 1.9993750000e+002	 6.91087e-001	 1.70837e-002
2001	 2.0000000000e+002	 6.90141e-001	 1.78135e-002
2002	 2.0006250000e+002	 6.89276e-001	 1.68462e-002
2003	 2.0012500000e+002	 6.89245e-001	 1.69222e-002
2004	 2.0018750000e+002	 6.89087e-001	 1.70328e-002
2005	 2.0025000000e+002	 6.88663e-001	 1.71906e-002
2006	 2.0031250000e+002	 6.88462e-001	 1.74197e-002
2007	 2.0037500000e+002	 6.87395e-001	 1.77523e-002
2008	 2.0043750000e+002	 6.86466e-001	 1.62205e-002
2009	 2.0050000000e+002	 6.85471e-001	 1.59636e-002
2010	 2.0056250000e+002	 6.84724e-001	 1.62157e-002
2011	 2.0062500000e+002	 6.84355e-001	 1.62810e-002
2012	 2.0068750000e+002	 6.83213e-001	 1.68300e-002
2013	 2.0075000000e+002	 6.82510e-001	 1.71808e-002
2014	 2.0081250000e+002	 6.81579e-001	 1.80039e-002
2015	 2.0087500000e+002	 6.81145e-001	 1.70155e-002
2016	 2.0093750000e+002	 6.80198e-001	 1.67728e-002
2017	 2.0100000000e+002	 6.79428e-001	 1.73009e-002
2018	 2.0106250000e+002	 6.78739e-001	 1.74978e-002
2019	 2.0112500000e+002	 6.77483e-001	 1.82207e-002
2020	 2.0118750000e+002	 6.75892e-001	 1.91013e-002
2021	 2.0125000000e+002	 6.74169e-001	 1.89774e-002
2022	 2.0131250000e+002	 6.72062e-001	 2.04134e-002
2023	 2.0137500000e+002	 6.69554e-001	 2.18794e-002
2024	 2.0143750000e+002	 6.69538e-001	 2.24564e-002
2025	 2.0150000000e+002	 6.64790e-001	 3.12733e-002
2026	 2.0156250000e+002	 6.65670e-001	 3.59773e-002
2027	 2.0162500000e+002	 6.71160e-001	 3.97952e-002
2028	 2.0168750000e+002	 6.81512e-001	 4.16392e-002
2029	 2.0175000000e+002	 6.83488e-001	 4.04204e-002
2030	 2.0181250000e+002	 6.88811e-001	 2.94567e-002
2031	 2.0187500000e+002	 6.88006e-001	 2.74086e-002
2032	 2.0193750000e+002	 6.84294e-001	 2.46330e-002
2033	 2.0200000000e+002	 6.79381e-001	 2.27567e-002
2034	 2.0206250000e+002	 6.77030e-001	 2.29766e-002
2035	 2.0212500000e+002	 6.71740e-001	 2.61030e-002
2036	 2.0218750000e+002	 6.66982e-001	 2.94174e-002
2037	 2.0225000000e+002	 6.67809e-001	 3.60940e-002
2038	 2.0231250000e+002	 6.75005e-001	 4.07128e-002
2039	 2.0237500000e+002	 6.79728e-001	 3.71857e-002
2040	 2.0243750000e+002	 6.76577e-001	 3.42981e-002
2041	 2.0250000000e+002	 6.72139e-001	 3.29275e-002
2042	 2.0256250000e+002	 6.65797e-001	 3.81900e-002
2043	 2.0262500000e+002	 6.59740e-001	 5.03148e-002
2044	 2.0268750000e+002	 6.60455e-001	 5.53558e-002
2045	 2.0275000000e+002	 6.88696e-001	 8.08748e-002
2046	 2.0281250000e+002	 7.05498e-001	 7.36548e-002
2047	 2.0287500000e+002	 7.10033e-001	 6.49055e-002
2048	 2.0293750000e+002	 7.10845e-001	 4.42556e-002
2049	 2.0300000000e+002	 7.09743e-001	 3.89086e-002
2050	 2.0306250000e+002	 7.07710e-001	 3.67362e-002
2051	 2.0312500000e+002	 7.02566e-001	 3.27744e-002
2052	 2.0318750000e+002	 6.98757e-001	 3.18444e-002
2053	 2.0325000000e+002	 6.96142e-001	 3.27365e-002
2054	 2.0331250000e+002	 6.95918e-001	 3.37730e-002
2055	 2.0337500000e+002	 6.95813e-001	 3.51863e-002
2056	 2.0343750000e+002	 6.97617e-001	 3.64503e-002
2057	 2.0350000000e+002	 7.01610e-001	 3.67828e-002
2058	 2.0356250000e+002	 7.03632e-001	 3.56089e-002
2059	 2.0362500000e+002	 7.05170e-001	 3.34411e-002
2060	 2.0368750000e+002	 7.05358e-001	 3.22453e-002
2061	 2.0375000000e+002	 7.05153e-001	 2.74470e-002
2062	 2.0381250000e+002	 7.05057e-001	 2.65746e-002
2063	 2.0387500000e+002	 7.03624e-001	 2.50295e-002
2064	 2.0393750000e+002	 7.02192e-001	 2.46150e-002
2065	 2.0400000000e+002	 7.00971e-001	 2.26116e-002
2066	 2.0406250000e+002	 7.00261e-001	 2.24824e-002
2067	 2.0412500000e+002	 6.99589e-001	 2.21781e-002
2068	 2.0418750000e+002	 6.98853e-001	 2.14378e-002
2069	 2.0425000000e+002	 6.97852e-001	 2.07580e-002
2070	 2.0431250000e+002	 6.97173e-001	 1.99540e-002
2071	 2.0437500000e+002	 6.96436e-001	 2.01505e-002
2072	 2.0443750000e+002	 6.95861e-001	 1.95631e-002
2073	 2.0450000000e+002	 6.95462e-001	 1.99187e-002
2074	 2.0456250000e+002	 6.94553e-001	 1.98118e-002
2075	 2.0462500000e+002	 6.94095e-001	 2.03034e-002
2076	 2.0468750000e+002	 6.93235e-001	 2.00381e-002
2077	 2.0475000000e+002	 6.92466e-001	 1.90939e-002
2078	 2.0481250000e+002	 6.92240e-001	 1.92145e-002
2079	 2.0487500000e+002	 6.91813e-001	 1.90785e-002
2080	 2.0493750000e+002	 6.91405e-001	 1.93768e-002
2081	 2.0500000000e+002	 6.91200e-001	 1.93772e-002
2082	 2.0506250000e+002	 6.90819e-001	 2.00497e-002
2083	 2.0512500000e+002	 6.90693e-001	 1.95116e-002
2084	 2.0518750000e+002	 6.90098e-001	 1.86104e-002
2085	 2.0525000000e+002	 6.89214e-001	 1.83613e-002
2086	 2.0531250000e+002	 6.88905e-001	 1.84242e-002
2087	 2.0537500000e+002	 6.88831e-001	 1.82816e-002
2088	 2.0543750000e+002	 6.89137e-001	 1.84036e-002
2089	 2.0550000000e+002	 6.88164e-001	 1.89211e-002
2090	 2.0556250000e+002	 6.86428e-001	 1.93096e-002
2091	 2.0562500000e+002	 6.86095e-001	 1.91738e-002
2092	 2.0568750000e+002	 6.85892e-001	 1.88200e-002
2093	 2.0575000000e+002	 6.86069e-001	 1.91560e-002
2094	 2.0581250000e+002	 6.84861e-001	 1.99185e-002
2095	 2.0587500000e+002	 6.83741e-001	 2.01672e-002
2096	 2.0593750000e+002	 6.82362e-001	 2.00494e-002
2097	 2.0600000000e+002	 6.81908e-001	 1.99917e-002
2098	 2.0606250000e+002	 6.81086e-001	 2.05944e-002
2099	 2.0612500000e+002	 6.80418e-001	 2.07941e-002
2100	 2.0618750000e+002	 6.80059e-001	 2.32210e-002
2101	 2.0625000000e+002	 6.79620e-001	 2.37574e-002
2102	 2.0631250000e+002	 6.78792e-001	 2.57903e-002
2103	 2.0637500000e+002	 6.79303e-001	 2.68569e-002
2104	 2.0643750000e+002	 6.83411e-001	 2.98659e-002
2105	 2.0650000000e+002	 6.85495e-001	 3.07821e-002
2106	 2.0656250000e+002	 6.86478e-001	 2.95522e-002
2107	 2.0662500000e+002	 6.88321e-001	 2.73138e-002
2108	 2.0668750000e+002	 6.88669e-001	 2.53719e-002
2109	 2.0675000000e+002	 6.88982e-001	 2.45712e-002
2110	 2.0681250000e+002	 6.88712e-001	 2.30283e-002
2111	 2.0687500000e+002	 6.88452e-001	 2.24030e-002
2112	 2.0693750000e+002	 6.87300e-001	 2.15282e-002
2113	 2.0700000000e+002	 6.86064e-001	 2.10200e-002
2114	 2.0706250000e+002	 6.85571e-001	 2.05503e-002
2115	 2.0712500000e+002	 6.85439e-001	 2.01952e-002
2116	 2.0718750000e+002	 6.84302e-001	 2.02449e-002
2117	 2.0725000000e+002	 6.83163e-001	 2.08321e-002
2118	 2.0731250000e+002	 6.81821e-001	 2.02161e-002
2119	 2.0737500000e+002	 6.81526e-001	 2.04370e-002
2120	 2.0743750000e+002	 6.81361e-001	 2.06714e-002
2121	 2.0750000000e+002	 6.80383e-001	 2.08678e-002
2122	 2.0756250000e+002	 6.78565e-001	 2.11653e-002
2123	 2.0762500000e+002	 6.78303e-001	 2.12776e-002
2124	 2.0768750000e+002	 6.76701e-001	 2.03608e-002
2125	 2.0775000000e+002	 6.75014e-001	 2.06078e-002
2126	 2.0781250000e+002	 6.73211e-001	 2.25128e-002
2127	 2.0787500000e+002	 6.72460e-001	 2.34923e-002
2128	 2.0793750000e+002	 6.71600e-001	 2.52325e-002
2129	 2.0800000000e+002	 6.70361e-001	 2.64768e-002
2130	 2.0806250000e+002	 6.69488e-001	 2.76340e-002
2131	 2.0812500000e+002	 6.68523e-001	 3.23135e-002
2132	 2.0818750000e+002	 6.68137e-001	 3.52495e-002
2133	 2.0825000000e+002	 6.67261e-001	 3.68169e-002
2134	 2.0831250000e+002	 6.67362e-001	 4.17032e-002
2135	 2.0837500000e+002	 6.75078e-001	 4.91414e-002
2136	 2.0843750000e+002	 6.82260e-001	 4.97242e-002
2137	 2.0850000000e+002	 6.89696e-001	 4.40393e-002
2138	 2.0856250000e+002	 6.90525e-001	 4.00033e-002
2139	 2.0862500000e+002	 6.89723e-001	 3.52778e-002
2140	 2.0868750000e+002	 6.86698e-001	 3.11850e-002
2141	 2.0875000000e+002	 6.84940e-001	 2.98240e-002
2142	 2.0881250000e+002	 6.81318e-001	 2.87819e-002
2143	 2.0887500000e+002	 6.78177e-001	 2.84285e-002
2144	 2.0893750000e+002	 6.74859e-001	 2.89870e-002
2145	 2.0900000000e+002	 6.71670e-001	 3.00294e-002
2146	 2.0906250000e+002	 6.64366e-001	 4.05584e-002
2147	 2.0912500000e+002	 6.59777e-001	 4.65801e-002
2148	 2.0918750000e+002	 6.59242e-001	 5.44407e-002
2149	 2.0925000000e+002	 6.60308e-001	 6.00833e-002
2150	 2.0931250000e+002	 6.67985e-001	 7.45692e-002
2151	 2.0937500000e+002	 6.98860e-001	 8.75355e-002
2152	 2.0943750000e+002	 7.02857e-001	 8.49137e-002
2153	 2.0950000000e+002	 7.22516e-001	 6.10571e-002
2154	 2.0956250000e+002	 7.22346e-001	 5.67298e-002
2155	 2.0962500000e+002	 7.22957e-001	 4.50124e-002
2156	 2.0968750000e+002	 7.21043e-001	 3.82280e-002
2157	 2.0975000000e+002	 7.19630e-001	 3.53155e-002
2158	 2.0981250000e+002	 7.17027e-001	 3.26632e-002
2159	 2.0987500000e+002	 7.14430e-001	 2.78600e-002
2160	 2.0993750000e+002	 7.10650e-001	 2.61731e-002
2161	 2.1000000000e+002	 7.09323e-001	 2.51747e-002
2162	 2.1006250000e+002	 7.08832e-001	 2.48984e-002
2163	 2.1012500000e+002	 7.06479e-001	 2.42682e-002
2164	 2.1018750000e+002	 7.04428e-001	 2.24290e-002
2165	 2.1025000000e+002	 7.04052e-001	 2.19459e-002
2166	 2.1031250000e+002	 7.03471e-001	 2.16481e-002
2167	 2.1037500000e+002	 7.02481e-001	 2.11257e-002
2168	 2.1043750000e+002	 7.01769e-001	 2.11764e-002
2169	 2.1050000000e+002	 6.99870e-001	 2.05093e-002
2170	 2.1056250000e+002	 6.99895e-001	 2.04189e-002
2171	 2.1062500000e+002	 6.99320e-001	 1.98372e-002
2172	 2.1068750000e+002	 6.97978e-001	 1.97843e-002
2173	 2.1075000000e+002	 6.97688e-001	 1.98395e-002
2174	 2.1081250000e+002	 6.96744e-001	 1.96737e-002
2175	 2.1087500000e+002	 6.95955e-001	 1.96698e-002
2176	 2.1093750000e+002	 6.95567e-001	 1.95337e-002
2177	 2.1100000000e+002	 6.95226e-001	 1.94856e-002
2178	 2.1106250000e+002	 6.94216e-001	 1.91209e-002
2179	 2.1112500000e+002	 6.93697e-001	 1.89913e-002
2180	 2.1118750000e+002	 6.93054e-001	 1.93897e-002
2181	 2.1125000000e+002	 6.92275e-001	 1.95882e-002
