2182	 2.1131250000e+002	-4.35071e-003	-6.90769e-004
2183	 2.1137500000e+002	-4.21421e-003	-5.92589e-004
2184	 2.1143750000e+002	-3.98413e-003	-4.42119e-004
2185	 2.1150000000e+002	-3.70007e-003	-3.80196e-004
2186	 2.1156250000e+002	-3.46831e-003	-3.85564e-004
2187	 2.1162500000e+002	-3.28321e-003	-4.49229e-004
2188	 2.1168750000e+002	-3.06400e-003	-5.61811e-004
2189	 2.1175000000e+002	-3.00304e-003	-6.19689e-004
2190	 2.1181250000e+002	-2.88771e-003	-7.27285e-004
2191	 2.1187500000e+002	-2.84193e-003	-7.63204e-004
2192	 2.1193750000e+002	-2.78417e-003	-7.95438e-004
2193	 2.1200000000e+002	-2.73939e-003	-8.18079e-004
2194	 2.1206250000e+002	-2.67355e-003	-8.19395e-004
2195	 2.1212500000e+002	-2.64428e-003	-8.25784e-004
2196	 2.1218750000e+002	-2.57702e-003	-8.26927e-004
2197	 2.1225000000e+002	-2.48178e-003	-8.39393e-004
2198	 2.1231250000e+002	-2.43844e-003	-8.38558e-004
2199	 2.1237500000e+002	-2.39153e-003	-8.39093e-004
2200	 2.1243750000e+002	-2.32890e-003	-8.47172e-004
2201	 2.1250000000e+002	-2.27710e-003	-8.45853e-004
2202	 2.1256250000e+002	-2.19583e-003	-8.45731e-004
2203	 2.1262500000e+002	-2.14701e-003	-8.57081e-004
2204	 2.1268750000e+002	-2.08907e-003	-8.68278e-004
2205	 2.1275000000e+002	-2.04829e-003	-8.77989e-004
2206	 2.1281250000e+002	-1.95383e-003	-8.94896e-004
2207	 2.1287500000e+002	-1.89329e-003	-8.99868e-004
2208	 2.1293750000e+002	-1.84259e-003	-9.11795e-004
2209	 2.1300000000e+002	-1.76084e-003	-9.39747e-004
2210	 2.1306250000e+002	-1.71331e-003	-9.55933e-004
2211	 2.1312500000e+002	-1.64732e-003	-9.74166e-004
2212	 2.1318750000e+002	-1.54749e-003	-1.01344e-003
2213	 2.1325000000e+002	-1.48199e-003	-1.03395e-003
2214	 2.1331250000e+002	-1.41128e-003	-1.06259e-003
2215	 2.1337500000e+002	-1.33462e-003	-1.09982e-003
2216	 2.1343750000e+002	-1.25333e-003	-1.13561e-003
2217	 2.1350000000e+002	-1.16250e-003	-1.18150e-003
2218	 2.1356250000e+002	-1.03529e-003	-1.25867e-003
2219	 2.1362500000e+002	-9.75996e-004	-1.29041e-003
2220	 2.1368750000e+002	-8.95153e-004	-1.35181e-003
2221	 2.1375000000e+002	-7.79510e-004	-1.43055e-003
2222	 2.1381250000e+002	-5.98660e-004	-1.54105e-003
2223	 2.1387500000e+002	-5.17739e-004	-1.62137e-003
2224	 2.1393750000e+002	-3.41459e-004	-1.78009e-003
2225	 2.1400000000e+002	-2.32734e-004	-1.86999e-003
2226	 2.1406250000e+002	-3.19904e-005	-2.08594e-003
2227	 2.1412500000e+002	 1.09310e-004	-2.24644e-003
2228	 2.1418750000e+002	 3.22412e-004	-2.50072e-003
2229	 2.1425000000e+002	 5.36726e-004	-2.79635e-003
2230	 2.1431250000e+002	 6.80153e-004	-3.02377e-003
2231	 2.1437500000e+002	 9.65975e-004	-3.51798e-003
2232	 2.1443750000e+002	 1.16814e-003	-4.04579e-003
2233	 2.1450000000e+002	 1.33830e-003	-4.49949e-003
2234	 2.1456250000e+002	 1.46446e-003	-5.32417e-003
2235	 2.1462500000e+002	 1.65516e-003	-6.86310e-003
2236	 2.1468750000e+002	 1.61236e-003	-7.52488e-003
2237	 2.1475000000e+002	 9.57626e-004	-8.93501e-003
2238	 2.1481250000e+002	 1.02890e-005	-1.03677e-002
2239	 2.1487500000e+002	-1.33775e-003	-1.19494e-002
2240	 2.1493750000e+002	-4.09448e-003	-1.31843e-002
2241	 2.1500000000e+002	-6.00219e-003	-1.29690e-002
2242	 2.1506250000e+002	-8.67401e-003	-1.21022e-002
2243	 2.1512500000e+002	-1.02211e-002	-1.08365e-002
2244	 2.1518750000e+002	-1.17230e-002	-8.92388e-003
2245	 2.1525000000e+002	-1.21203e-002	-7.23231e-003
2246	 2.1531250000e+002	-1.22484e-002	-5.80607e-003
2247	 2.1537500000e+002	-1.21773e-002	-4.97692e-003
2248	 2.1543750000e+002	-1.19620e-002	-3.74850e-003
2249	 2.1550000000e+002	-1.16550e-002	-3.14725e-003
2250	 2.1556250000e+002	-1.14304e-002	-2.38689e-003
2251	 2.1562500000e+002	-1.12845e-002	-1.92654e-003
2252	 2.1568750000e+002	-1.11314e-002	-1.53446e-003
2253	 2.1575000000e+002	-1.10291e-002	-1.25501e-003
2254	 2.1581250000e+002	-1.09353e-002	-9.42502e-004
2255	 2.1587500000e+002	-1.08916e-002	-6.85412e-004
2256	 2.1593750000e+002	-1.09040e-002	-5.03535e-004
2257	 2.1600000000e+002	-1.09503e-002	-2.80675e-004
2258	 2.1606250000e+002	-1.10742e-002	-3.95806e-005
2259	 2.1612500000e+002	-1.11888e-002	 1.07698e-004
2260	 2.1618750000e+002	-1.14102e-002	 3.47241e-004
2261	 2.1625000000e+002	-1.17306e-002	 6.28732e-004
2262	 2.1631250000e+002	-1.20243e-002	 7.98117e-004
2263	 2.1637500000e+002	-1.25239e-002	 1.17516e-003
2264	 2.1643750000e+002	-1.28791e-002	 1.42686e-003
2265	 2.1650000000e+002	-1.32518e-002	 1.68530e-003
2266	 2.1656250000e+002	-1.41778e-002	 2.30326e-003
2267	 2.1662500000e+002	-1.50333e-002	 2.98583e-003
2268	 2.1668750000e+002	-1.61581e-002	 3.87719e-003
2269	 2.1675000000e+002	-1.70050e-002	 4.73254e-003
2270	 2.1681250000e+002	-1.83368e-002	 6.03929e-003
2271	 2.1687500000e+002	-1.99329e-002	 8.01094e-003
2272	 2.1693750000e+002	-2.18392e-002	 1.17700e-002
2273	 2.1700000000e+002	-2.30403e-002	 1.58687e-002
2274	 2.1706250000e+002	-2.34916e-002	 1.95842e-002
2275	 2.1712500000e+002	-2.02353e-002	 3.05321e-002
2276	 2.1718750000e+002	-1.49208e-002	 3.67923e-002
2277	 2.1725000000e+002	-3.17635e-003	 4.08122e-002
2278	 2.1731250000e+002	 9.37280e-003	 3.74649e-002
2279	 2.1737500000e+002	 1.57020e-002	 3.09158e-002
2280	 2.1743750000e+002	 1.92914e-002	 2.10239e-002
2281	 2.1750000000e+002	 1.92340e-002	 1.76274e-002
2282	 2.1756250000e+002	 1.77323e-002	 1.15385e-002
2283	 2.1762500000e+002	 1.69974e-002	 9.75701e-003
2284	 2.1768750000e+002	 1.56430e-002	 7.23820e-003
2285	 2.1775000000e+002	 1.39812e-002	 4.82337e-003
2286	 2.1781250000e+002	 1.35201e-002	 4.26300e-003
2287	 2.1787500000e+002	 1.26929e-002	 3.08702e-003
2288	 2.1793750000e+002	 1.19301e-002	 1.96860e-003
2289	 2.1800000000e+002	 1.15754e-002	 1.34139e-003
2290	 2.1806250000e+002	 1.11297e-002	 4.21506e-004
2291	 2.1812500000e+002	 1.07518e-002	-4.49926e-004
2292	 2.1818750000e+002	 1.01644e-002	-1.68260e-003
2293	 2.1825000000e+002	 9.70192e-003	-2.44728e-003
2294	 2.1831250000e+002	 8.52816e-003	-3.42888e-003
2295	 2.1837500000e+002	 7.67383e-003	-3.81216e-003
2296	 2.1843750000e+002	 6.91635e-003	-3.66454e-003
2297	 2.1850000000e+002	 7.04330e-003	-3.48235e-003
2298	 2.1856250000e+002	 7.55111e-003	-3.75177e-003
2299	 2.1862500000e+002	 8.71277e-003	-6.38567e-003
2300	 2.1868750000e+002	 8.10619e-003	-1.05900e-002
2301	 2.1875000000e+002	 5.69429e-003	-1.27597e-002
2302	 2.1881250000e+002	-7.91975e-004	-1.28288e-002
2303	 2.1887500000e+002	-4.08205e-003	-1.01241e-002
2304	 2.1893750000e+002	-5.54776e-003	-5.99771e-003
2305	 2.1900000000e+002	-5.23244e-003	-4.51330e-003
2306	 2.1906250000e+002	-4.63984e-003	-3.08710e-003
2307	 2.1912500000e+002	-4.32112e-003	-2.49044e-003
2308	 2.1918750000e+002	-3.69514e-003	-1.59550e-003
2309	 2.1925000000e+002	-3.51015e-003	-1.35808e-003
2310	 2.1931250000e+002	-3.19313e-003	-1.03962e-003
2311	 2.1937500000e+002	-2.95573e-003	-8.11185e-004
2312	 2.1943750000e+002	-2.84166e-003	-6.90199e-004
2313	 2.1950000000e+002	-2.69582e-003	-5.56085e-004
2314	 2.1956250000e+002	-2.57648e-003	-4.44621e-004
2315	 2.1962500000e+002	-2.47334e-003	-3.28224e-004
2316	 2.1968750000e+002	-2.41834e-003	-2.75698e-004
2317	 2.1975000000e+002	-2.34707e-003	-2.05895e-004
2318	 2.1981250000e+002	-2.30489e-003	-1.69215e-004
2319	 2.1987500000e+002	-2.28677e-003	-1.42231e-004
2320	 2.1993750000e+002	-2.25115e-003	-8.20763e-005
2321	 2.2000000000e+002	-2.24239e-003	-5.48798e-005
2322	 2.2006250000e+002	-2.23903e-003	-3.86823e-006
2323	 2.2012500000e+002	-2.24523e-003	 9.33851e-006
2324	 2.2018750000e+002	-2.25193e-003	 2.74154e-005
2325	 2.2025000000e+002	-2.25848e-003	 4.42484e-005
2326	 2.2031250000e+002	-2.27111e-003	 7.85485e-005
2327	 2.2037500000e+002	-2.29305e-003	 9.62987e-005
2328	 2.2043750000e+002	-2.30698e-003	 1.04025e-004
2329	 2.2050000000e+002	-2.33537e-003	 1.24692e-004
2330	 2.2056250000e+002	-2.34760e-003	 1.45640e-004
2331	 2.2062500000e+002	-2.39456e-003	 1.60026e-004
2332	 2.2068750000e+002	-2.42229e-003	 1.62488e-004
2333	 2.2075000000e+002	-2.44870e-003	 1.67723e-004
2334	 2.2081250000e+002	-2.47891e-003	 1.86983e-004
2335	 2.2087500000e+002	-2.49237e-003	 1.83850e-004
2336	 2.2093750000e+002	-2.48980e-003	 1.66913e-004
2337	 2.2100000000e+002	-2.49005e-003	 8.57284e-005
2338	 2.2106250000e+002	-2.50097e-003	 2.13692e-005
2339	 2.2112500000e+002	-2.53656e-003	-5.72223e-005
2340	 2.2118750000e+002	-2.58410e-003	-1.74126e-004
2341	 2.2125000000e+002	-2.63463e-003	-4.88857e-004
2342	 2.2131250000e+002	-2.71063e-003	-6.93495e-004
2343	 2.2137500000e+002	-2.73200e-003	-1.05525e-003
2344	 2.2143750000e+002	-2.93716e-003	-1.80024e-003
2345	 2.2150000000e+002	-3.61314e-003	-2.80964e-003
2346	 2.2156250000e+002	-4.59385e-003	-3.62011e-003
2347	 2.2162500000e+002	-6.88321e-003	-4.09443e-003
2348	 2.2168750000e+002	-9.19287e-003	-3.70777e-003
2349	 2.2175000000e+002	-1.05344e-002	-2.61038e-003
2350	 2.2181250000e+002	-1.30019e-002	 1.81266e-004
2351	 2.2187500000e+002	-1.36474e-002	 1.60914e-003
2352	 2.2193750000e+002	-1.46869e-002	 4.23876e-003
2353	 2.2200000000e+002	-1.51479e-002	 6.14268e-003
2354	 2.2206250000e+002	-1.55301e-002	 9.62395e-003
2355	 2.2212500000e+002	-1.44677e-002	 1.50803e-002
2356	 2.2218750000e+002	-1.30958e-002	 1.72014e-002
2357	 2.2225000000e+002	-9.54226e-003	 1.97628e-002
2358	 2.2231250000e+002	-1.07550e-003	 2.28101e-002
2359	 2.2237500000e+002	 2.84927e-003	 2.19535e-002
2360	 2.2243750000e+002	 8.00465e-003	 1.69136e-002
2361	 2.2250000000e+002	 9.12319e-003	 1.39242e-002
2362	 2.2256250000e+002	 9.43695e-003	 9.92494e-003
2363	 2.2262500000e+002	 8.77460e-003	 7.77894e-003
2364	 2.2268750000e+002	 8.03087e-003	 6.06775e-003
2365	 2.2275000000e+002	 7.37685e-003	 4.98105e-003
2366	 2.2281250000e+002	 6.65827e-003	 4.03523e-003
2367	 2.2287500000e+002	 5.85536e-003	 3.18652e-003
2368	 2.2293750000e+002	 5.37286e-003	 2.88740e-003
2369	 2.2300000000e+002	 4.86999e-003	 2.58170e-003
2370	 2.2306250000e+002	 4.21314e-003	 2.18699e-003
2371	 2.2312500000e+002	 3.80326e-003	 1.96265e-003
2372	 2.2318750000e+002	 3.51952e-003	 1.84821e-003
2373	 2.2325000000e+002	 3.16442e-003	 1.71405e-003
2374	 2.2331250000e+002	 2.87845e-003	 1.62935e-003
2375	 2.2337500000e+002	 2.46806e-003	 1.56036e-003
2376	 2.2343750000e+002	 2.20379e-003	 1.52679e-003
2377	 2.2350000000e+002	 1.82458e-003	 1.53637e-003
2378	 2.2356250000e+002	 1.59816e-003	 1.58507e-003
2379	 2.2362500000e+002	 1.15417e-003	 1.66641e-003
2380	 2.2368750000e+002	 9.15579e-004	 1.76601e-003
2381	 2.2375000000e+002	 6.26062e-004	 1.94301e-003
2382	 2.2381250000e+002	 2.14547e-004	 2.32952e-003
2383	 2.2387500000e+002	-2.03430e-004	 3.40952e-003
2384	 2.2393750000e+002	-4.66461e-005	 4.15702e-003
2385	 2.2400000000e+002	 5.21269e-004	 4.81170e-003
2386	 2.2406250000e+002	 1.65042e-003	 5.07440e-003
2387	 2.2412500000e+002	 2.35266e-003	 4.38820e-003
2388	 2.2418750000e+002	 2.37190e-003	 4.09486e-003
2389	 2.2425000000e+002	 2.30840e-003	 4.16129e-003
2390	 2.2431250000e+002	 2.63879e-003	 4.67363e-003
2391	 2.2437500000e+002	 3.16791e-003	 4.74184e-003
2392	 2.2443750000e+002	 3.94592e-003	 4.47734e-003
2393	 2.2450000000e+002	 4.39518e-003	 4.05079e-003
2394	 2.2456250000e+002	 4.54847e-003	 3.38796e-003
2395	 2.2462500000e+002	 4.55270e-003	 2.96337e-003
2396	 2.2468750000e+002	 4.47593e-003	 2.62502e-003
2397	 2.2475000000e+002	 4.35371e-003	 2.44131e-003
2398	 2.2481250000e+002	 4.22570e-003	 2.40084e-003
2399	 2.2487500000e+002	 4.20929e-003	 2.42773e-003
2400	 2.2493750000e+002	 4.39771e-003	 2.50811e-003
2401	 2.2500000000e+002	 4.90842e-003	 2.11060e-003
2402	 2.2506250000e+002	 4.95799e-003	 1.98297e-003
2403	 2.2512500000e+002	 4.95984e-003	 1.68561e-003
2404	 2.2518750000e+002	 4.89963e-003	 1.43428e-003
2405	 2.2525000000e+002	 4.87014e-003	 1.30961e-003
2406	 2.2531250000e+002	 4.86287e-003	 1.26659e-003
2407	 2.2537500000e+002	 4.87431e-003	 1.13402e-003
2408	 2.2543750000e+002	 4.93666e-003	 1.08378e-003
2409	 2.2550000000e+002	 5.06771e-003	 1.03574e-003
2410	 2.2556250000e+002	 5.13554e-003	 9.95746e-004
2411	 2.2562500000e+002	 5.31046e-003	 9.58110e-004
2412	 2.2568750000e+002	 5.46748e-003	 9.38013e-004
2413	 2.2575000000e+002	 5.73676e-003	 8.81256e-004
2414	 2.2581250000e+002	 5.94803e-003	 8.29770e-004
2415	 2.2587500000e+002	 6.29913e-003	 6.86212e-004
2416	 2.2593750000e+002	 6.70003e-003	 6.08827e-004
2417	 2.2600000000e+002	 7.31025e-003	 4.47879e-004
2418	 2.2606250000e+002	 7.84081e-003	 3.58178e-004
2419	 2.2612500000e+002	 8.46047e-003	 2.13342e-004
2420	 2.2618750000e+002	 9.52996e-003	-2.15680e-004
2421	 2.2625000000e+002	 1.08405e-002	-6.30954e-004
2422	 2.2631250000e+002	 1.21513e-002	-1.22082e-003
2423	 2.2637500000e+002	 1.46936e-002	-2.76523e-003
2424	 2.2643750000e+002	 1.68410e-002	-4.35529e-003
2425	 2.2650000000e+002	 2.16878e-002	-1.18163e-002
2426	 2.2656250000e+002	 2.32714e-002	-1.88053e-002
2427	 2.2662500000e+002	 2.14639e-002	-2.65712e-002
2428	 2.2668750000e+002	 2.57046e-004	-3.79353e-002
2429	 2.2675000000e+002	-1.51035e-002	-3.47673e-002
2430	 2.2681250000e+002	-2.16366e-002	-2.04459e-002
2431	 2.2687500000e+002	-1.94025e-002	-7.12437e-003
2432	 2.2693750000e+002	-1.71879e-002	-4.05435e-003
2433	 2.2700000000e+002	-1.46352e-002	-2.38811e-003
2434	 2.2706250000e+002	-1.16088e-002	-8.51682e-004
2435	 2.2712500000e+002	-9.24258e-003	-1.82751e-004
2436	 2.2718750000e+002	-7.73372e-003	 2.49628e-004
2437	 2.2725000000e+002	-6.85424e-003	 3.41443e-004
2438	 2.2731250000e+002	-6.08340e-003	 4.22807e-004
2439	 2.2737500000e+002	-5.24701e-003	 5.58278e-004
2440	 2.2743750000e+002	-4.40169e-003	 5.60737e-004
2441	 2.2750000000e+002	-3.71541e-003	 4.33537e-004
2442	 2.2756250000e+002	-3.25093e-003	 2.39159e-004
2443	 2.2762500000e+002	-2.15113e-003	-3.18768e-004
2444	 2.2768750000e+002	-1.77509e-003	-6.84377e-004
2445	 2.2775000000e+002	-1.49107e-003	-1.47746e-003
2446	 2.2781250000e+002	-1.61774e-003	-2.56765e-003
2447	 2.2787500000e+002	-2.09874e-003	-3.83006e-003
2448	 2.2793750000e+002	-2.63853e-003	-4.51803e-003
2449	 2.2800000000e+002	-3.56633e-003	-4.92438e-003
2450	 2.2806250000e+002	-4.83967e-003	-4.88016e-003
2451	 2.2812500000e+002	-5.78443e-003	-4.59167e-003
2452	 2.2818750000e+002	-6.48311e-003	-4.36654e-003
2453	 2.2825000000e+002	-7.27428e-003	-4.09305e-003
2454	 2.2831250000e+002	-8.55425e-003	-3.99065e-003
2455	 2.2837500000e+002	-9.73046e-003	-3.55981e-003
2456	 2.2843750000e+002	-1.09244e-002	-2.56917e-003
2457	 2.2850000000e+002	-1.17813e-002	-1.10575e-003
2458	 2.2856250000e+002	-1.22604e-002	 1.45615e-003
2459	 2.2862500000e+002	-1.21244e-002	 2.70659e-003
2460	 2.2868750000e+002	-1.17710e-002	 4.68483e-003
2461	 2.2875000000e+002	-1.15307e-002	 5.73960e-003
2462	 2.2881250000e+002	-1.06474e-002	 7.67569e-003
2463	 2.2887500000e+002	-9.89711e-003	 8.86755e-003
2464	 2.2893750000e+002	-8.68826e-003	 1.01220e-002
2465	 2.2900000000e+002	-6.11279e-003	 1.15626e-002
2466	 2.2906250000e+002	-3.95840e-003	 1.18264e-002
2467	 2.2912500000e+002	-1.26586e-003	 1.15400e-002
2468	 2.2918750000e+002	 6.53352e-004	 1.00659e-002
2469	 2.2925000000e+002	 1.78223e-003	 8.55379e-003
2470	 2.2931250000e+002	 2.35556e-003	 6.90053e-003
2471	 2.2937500000e+002	 2.39704e-003	 5.31438e-003
2472	 2.2943750000e+002	 2.26146e-003	 4.65142e-003
2473	 2.2950000000e+002	 1.56199e-003	 3.25778e-003
2474	 2.2956250000e+002	 1.18248e-003	 2.82505e-003
2475	 2.2962500000e+002	 4.68027e-004	 2.32852e-003
2476	 2.2968750000e+002	-6.73411e-006	 2.16624e-003
2477	 2.2975000000e+002	-7.39497e-004	 2.10926e-003
2478	 2.2981250000e+002	-1.03388e-003	 2.10496e-003
2479	 2.2987500000e+002	-1.57327e-003	 2.06117e-003
2480	 2.2993750000e+002	-2.00843e-003	 2.13790e-003
2481	 2.3000000000e+002	-2.55005e-003	 2.47564e-003
2482	 2.3006250000e+002	-3.15142e-003	 3.27329e-003
2483	 2.3012500000e+002	-3.34071e-003	 4.00940e-003
2484	 2.3018750000e+002	-3.28283e-003	 5.08312e-003
2485	 2.3025000000e+002	-2.72027e-003	 6.03254e-003
2486	 2.3031250000e+002	-1.74287e-003	 6.88795e-003
2487	 2.3037500000e+002	-6.02737e-004	 7.15065e-003
2488	 2.3043750000e+002	 9.01596e-004	 6.78265e-003
2489	 2.3050000000e+002	 1.45569e-003	 6.37455e-003
2490	 2.3056250000e+002	 2.10809e-003	 5.52975e-003
2491	 2.3062500000e+002	 2.53702e-003	 4.44070e-003
2492	 2.3068750000e+002	 2.56158e-003	 3.98726e-003
2493	 2.3075000000e+002	 2.45316e-003	 3.29853e-003
2494	 2.3081250000e+002	 2.28170e-003	 2.81683e-003
2495	 2.3087500000e+002	 2.02008e-003	 2.41848e-003
2496	 2.3093750000e+002	 1.77139e-003	 2.09258e-003
2497	 2.3100000000e+002	 1.56174e-003	 1.85254e-003
2498	 2.3106250000e+002	 1.30755e-003	 1.65492e-003
2499	 2.3112500000e+002	 1.02634e-003	 1.50577e-003
2500	 2.3118750000e+002	 7.02479e-004	 1.40434e-003
2501	 2.3125000000e+002	 5.58470e-004	 1.34603e-003
2502	 2.3131250000e+002	 1.89140e-004	 1.21838e-003
2503	 2.3137500000e+002	-1.52611e-006	 1.19351e-003
2504	 2.3143750000e+002	-4.04041e-004	 1.17288e-003
2505	 2.3150000000e+002	-5.67962e-004	 1.20927e-003
2506	 2.3156250000e+002	-9.45416e-004	 1.28451e-003
2507	 2.3162500000e+002	-1.37255e-003	 1.34813e-003
2508	 2.3168750000e+002	-1.70024e-003	 1.42627e-003
2509	 2.3175000000e+002	-2.00688e-003	 1.55361e-003
2510	 2.3181250000e+002	-2.61346e-003	 1.85798e-003
2511	 2.3187500000e+002	-3.15850e-003	 2.25124e-003
2512	 2.3193750000e+002	-3.60854e-003	 2.67249e-003
2513	 2.3200000000e+002	-4.14691e-003	 3.27594e-003
2514	 2.3206250000e+002	-5.01665e-003	 4.47092e-003
2515	 2.3212500000e+002	-5.65187e-003	 6.44710e-003
2516	 2.3218750000e+002	-5.15012e-003	 1.00757e-002
2517	 2.3225000000e+002	-3.31729e-003	 1.26837e-002
2518	 2.3231250000e+002	 4.30557e-004	 1.40358e-002
2519	 2.3237500000e+002	 4.91378e-003	 1.30042e-002
2520	 2.3243750000e+002	 7.11204e-003	 1.04116e-002
2521	 2.3250000000e+002	 8.03094e-003	 7.18454e-003
2522	 2.3256250000e+002	 7.35913e-003	 5.23749e-003
2523	 2.3262500000e+002	 6.93243e-003	 4.36707e-003
2524	 2.3268750000e+002	 6.58920e-003	 3.48703e-003
2525	 2.3275000000e+002	 6.46273e-003	 2.80545e-003
2526	 2.3281250000e+002	 5.86335e-003	 1.62841e-003
2527	 2.3287500000e+002	 5.53783e-003	 1.28462e-003
2528	 2.3293750000e+002	 4.87982e-003	 7.81027e-004
2529	 2.3300000000e+002	 4.60462e-003	 5.75168e-004
2530	 2.3306250000e+002	 4.21920e-003	 4.24450e-004
2531	 2.3312500000e+002	 3.60706e-003	 3.01678e-004
2532	 2.3318750000e+002	 3.32720e-003	 1.94577e-004
2533	 2.3325000000e+002	 3.02345e-003	 7.57630e-005
2534	 2.3331250000e+002	 2.79110e-003	-1.89939e-005
2535	 2.3337500000e+002	 2.53393e-003	-5.71762e-005
2536	 2.3343750000e+002	 2.21508e-003	-1.04410e-004
2537	 2.3350000000e+002	 2.05792e-003	-1.20808e-004
2538	 2.3356250000e+002	 1.84657e-003	-1.29674e-004
2539	 2.3362500000e+002	 1.63149e-003	-1.49768e-004
2540	 2.3368750000e+002	 1.28888e-003	-2.01436e-004
2541	 2.3375000000e+002	 1.03806e-003	-1.67057e-004
2542	 2.3381250000e+002	 7.90931e-004	-1.65587e-004
2543	 2.3387500000e+002	 4.92579e-004	-1.46336e-004
2544	 2.3393750000e+002	 1.83566e-004	-8.74464e-005
2545	 2.3400000000e+002	-8.07382e-005	-4.67059e-005
2546	 2.3406250000e+002	-7.11503e-004	 4.98136e-005
2547	 2.3412500000e+002	-1.11930e-003	 1.14486e-004
2548	 2.3418750000e+002	-1.65550e-003	 3.07763e-004
2549	 2.3425000000e+002	-2.67817e-003	 7.29673e-004
2550	 2.3431250000e+002	-3.53054e-003	 1.24736e-003
2551	 2.3437500000e+002	-4.95194e-003	 2.49426e-003
2552	 2.3443750000e+002	-6.62012e-003	 4.94582e-003
2553	 2.3450000000e+002	-7.18876e-003	 8.55786e-003
2554	 2.3456250000e+002	-2.67352e-003	 1.72525e-002
2555	 2.3462500000e+002	 3.13995e-003	 1.93946e-002
2556	 2.3468750000e+002	 9.74432e-003	 1.67460e-002
2557	 2.3475000000e+002	 1.42487e-002	 9.45823e-003
2558	 2.3481250000e+002	 1.48193e-002	 6.14754e-003
2559	 2.3487500000e+002	 1.45045e-002	 2.89287e-003
2560	 2.3493750000e+002	 1.42283e-002	 4.52031e-004
2561	 2.3500000000e+002	 1.41856e-002	-1.42005e-003
2562	 2.3506250000e+002	 1.33694e-002	-6.28693e-003
2563	 2.3512500000e+002	 1.23981e-002	-8.25996e-003
2564	 2.3518750000e+002	 7.99218e-003	-1.19921e-002
2565	 2.3525000000e+002	 1.98556e-003	-1.26400e-002
2566	 2.3531250000e+002	-1.72222e-003	-1.02840e-002
2567	 2.3537500000e+002	-3.40986e-003	-6.65771e-003
2568	 2.3543750000e+002	-3.44732e-003	-3.80773e-003
2569	 2.3550000000e+002	-2.96110e-003	-2.33672e-003
2570	 2.3556250000e+002	-2.56329e-003	-1.64434e-003
2571	 2.3562500000e+002	-2.12228e-003	-1.10619e-003
2572	 2.3568750000e+002	-1.65751e-003	-6.19149e-004
2573	 2.3575000000e+002	-1.15566e-003	-1.22377e-004
2574	 2.3581250000e+002	-9.54896e-004	-2.93929e-005
2575	 2.3587500000e+002	-7.64333e-004	 8.12416e-005
2576	 2.3593750000e+002	-5.72367e-004	 1.65382e-004
2577	 2.3600000000e+002	-4.43549e-004	 2.40153e-004
2578	 2.3606250000e+002	-3.16945e-004	 3.15758e-004
2579	 2.3612500000e+002	-1.93040e-004	 3.58013e-004
2580	 2.3618750000e+002	-1.32797e-004	 3.74345e-004
2581	 2.3625000000e+002	-6.50416e-005	 3.85235e-004
2582	 2.3631250000e+002	 7.55630e-006	 4.03823e-004
2583	 2.3637500000e+002	 2.49446e-005	 4.26685e-004
2584	 2.3643750000e+002	 4.98757e-005	 4.23121e-004
2585	 2.3650000000e+002	 7.47527e-005	 4.22853e-004
2586	 2.3656250000e+002	 1.00317e-004	 4.29170e-004
2587	 2.3662500000e+002	 1.25339e-004	 4.38126e-004
2588	 2.3668750000e+002	 1.41243e-004	 4.47918e-004
2589	 2.3675000000e+002	 1.51072e-004	 4.46565e-004
2590	 2.3681250000e+002	 1.56873e-004	 4.44589e-004
2591	 2.3687500000e+002	 1.70458e-004	 4.65032e-004
2592	 2.3693750000e+002	 1.66116e-004	 4.64309e-004
2593	 2.3700000000e+002	 1.71186e-004	 4.56020e-004
2594	 2.3706250000e+002	 1.81197e-004	 4.70898e-004
2595	 2.3712500000e+002	 1.93458e-004	 4.99732e-004
2596	 2.3718750000e+002	 2.07368e-004	 5.04658e-004
2597	 2.3725000000e+002	 2.26289e-004	 4.75141e-004
2598	 2.3731250000e+002	 2.56471e-004	 4.71716e-004
2599	 2.3737500000e+002	 2.69406e-004	 4.78073e-004
2600	 2.3743750000e+002	 2.92754e-004	 4.69864e-004
2601	 2.3750000000e+002	 3.22659e-004	 4.65386e-004
2602	 2.3756250000e+002	 3.61687e-004	 4.49954e-004
2603	 2.3762500000e+002	 4.31984e-004	 4.10408e-004
2604	 2.3768750000e+002	 4.74249e-004	 3.83407e-004
2605	 2.3775000000e+002	 5.58509e-004	 3.22453e-004
2606	 2.3781250000e+002	 6.53969e-004	 2.27750e-004
2607	 2.3787500000e+002	 7.16788e-004	 1.12495e-004
2608	 2.3793750000e+002	 7.79917e-004	-7.23307e-005
2609	 2.3800000000e+002	 8.76014e-004	-3.64800e-004
2610	 2.3806250000e+002	 8.51912e-004	-8.18312e-004
2611	 2.3812500000e+002	 7.78992e-004	-1.15128e-003
2612	 2.3818750000e+002	 4.14333e-004	-1.63757e-003
2613	 2.3825000000e+002	-1.25363e-004	-1.92978e-003
2614	 2.3831250000e+002	-7.26248e-004	-1.95048e-003
2615	 2.3837500000e+002	-1.31192e-003	-1.72231e-003
2616	 2.3843750000e+002	-1.65841e-003	-1.44214e-003
2617	 2.3850000000e+002	-1.93010e-003	-1.13930e-003
2618	 2.3856250000e+002	-2.04495e-003	-9.08801e-004
