3043	 2.6512500000e+002	 2.14457e-001
3044	 2.6518750000e+002	 1.74126e-001
3045	 2.6525000000e+002	 1.33119e-001
3046	 2.6531250000e+002	 1.77924e-001
3047	 2.6537500000e+002	 2.35656e-001
3048	 2.6543750000e+002	 1.21283e-001
3049	 2.6550000000e+002	 1.55592e-001
3050	 2.6556250000e+002	 2.05748e-001
3051	 2.6562500000e+002	 1.92249e-001
3052	 2.6568750000e+002	 1.20178e-001
3053	 2.6575000000e+002	 1.26513e-001
3054	 2.6581250000e+002	 1.30887e-001
3055	 2.6587500000e+002	 1.28170e-001
3056	 2.6593750000e+002	 2.71877e-001
3057	 2.6600000000e+002	 3.32568e-001
3058	 2.6606250000e+002	 2.55346e-001
3059	 2.6612500000e+002	 3.32827e-001
3060	 2.6618750000e+002	 3.32095e-001
3061	 2.6625000000e+002	 2.35435e-001
3062	 2.6631250000e+002	 3.32654e-001
3063	 2.6637500000e+002	 3.38906e-001
3064	 2.6643750000e+002	 3.13017e-001
3065	 2.6650000000e+002	 3.93008e-001
3066	 2.6656250000e+002	 3.38125e-001
3067	 2.6662500000e+002	 4.47711e-001
3068	 2.6668750000e+002	 3.23133e-001
3069	 2.6675000000e+002	 2.90928e-001
3070	 2.6681250000e+002	 4.08706e-001
3071	 2.6687500000e+002	 3.06735e-001
3072	 2.6693750000e+002	 1.82298e-001
3073	 2.6700000000e+002	 2.81860e-001
3074	 2.6706250000e+002	 3.09375e-001
3075	 2.6712500000e+002	 2.80443e-001
3076	 2.6718750000e+002	 3.06619e-001
3077	 2.6725000000e+002	 2.93291e-001
3078	 2.6731250000e+002	 2.17021e-001
3079	 2.6737500000e+002	 2.65722e-001
3080	 2.6743750000e+002	 4.78011e-001
3081	 2.6750000000e+002	 3.10506e-001
3082	 2.6756250000e+002	 3.67286e-001
3083	 2.6762500000e+002	 5.40352e-001
3084	 2.6768750000e+002	 5.05977e-001
3085	 2.6775000000e+002	 3.14669e-001
3086	 2.6781250000e+002	 2.10439e-001
3087	 2.6787500000e+002	 2.12664e-001
3088	 2.6793750000e+002	 1.56693e-001
3089	 2.6800000000e+002	 1.81879e-001
3090	 2.6806250000e+002	 1.74977e-001
3091	 2.6812500000e+002	 2.07215e-001
3092	 2.6818750000e+002	 3.18840e-001
3093	 2.6825000000e+002	 2.87672e-001
3094	 2.6831250000e+002	 1.83105e-001
3095	 2.6837500000e+002	 3.46923e-001
3096	 2.6843750000e+002	 3.25384e-001
3097	 2.6850000000e+002	 2.62272e-001
3098	 2.6856250000e+002	 2.06893e-001
3099	 2.6862500000e+002	 3.28018e-001
3100	 2.6868750000e+002	 4.04731e-001
3101	 2.6875000000e+002	 2.56509e-001
3102	 2.6881250000e+002	 1.92521e-001
3103	 2.6887500000e+002	 1.78327e-001
3104	 2.6893750000e+002	 2.73798e-001
3105	 2.6900000000e+002	 2.48385e-001
3106	 2.6906250000e+002	 1.60434e-001
3107	 2.6912500000e+002	 1.95823e-001
3108	 2.6918750000e+002	 3.14476e-001
3109	 2.6925000000e+002	 2.18206e-001
3110	 2.6931250000e+002	 1.86813e-001
3111	 2.6937500000e+002	 1.41679e-001
3112	 2.6943750000e+002	 8.37616e-002
3113	 2.6950000000e+002	 1.38460e-001
3114	 2.6956250000e+002	 1.17652e-001
3115	 2.6962500000e+002	 8.58748e-002
3116	 2.6968750000e+002	 1.05542e-001
3117	 2.6975000000e+002	 9.13248e-002
3118	 2.6981250000e+002	 7.44612e-002
3119	 2.6987500000e+002	 1.15349e-001
3120	 2.6993750000e+002	 1.41676e-001
3121	 2.7000000000e+002	 1.77578e-001
3122	 2.7006250000e+002	 1.65547e-001
3123	 2.7012500000e+002	 1.55476e-001
3124	 2.7018750000e+002	 1.22768e-001
3125	 2.7025000000e+002	 8.61274e-002
3126	 2.7031250000e+002	 5.35661e-002
3127	 2.7037500000e+002	 6.93590e-002
3128	 2.7043750000e+002	 5.95879e-002
3129	 2.7050000000e+002	 6.58990e-002
3130	 2.7056250000e+002	 5.17258e-002
3131	 2.7062500000e+002	 3.89155e-002
3132	 2.7068750000e+002	 5.49860e-002
3133	 2.7075000000e+002	 3.78385e-002
3134	 2.7081250000e+002	 5.02726e-002
3135	 2.7087500000e+002	 6.12922e-002
3136	 2.7093750000e+002	 9.79422e-002
3137	 2.7100000000e+002	 1.36873e-001
3138	 2.7106250000e+002	 1.06047e-001
3139	 2.7112500000e+002	 1.59670e-001
3140	 2.7118750000e+002	 1.41267e-001
3141	 2.7125000000e+002	 7.98402e-002
3142	 2.7131250000e+002	 5.22733e-002
3143	 2.7137500000e+002	 8.14035e-002
3144	 2.7143750000e+002	 4.86364e-002
3145	 2.7150000000e+002	 4.13567e-002
3146	 2.7156250000e+002	 5.00938e-002
3147	 2.7162500000e+002	 8.68284e-002
3148	 2.7168750000e+002	 6.70119e-002
3149	 2.7175000000e+002	 5.44988e-002
3150	 2.7181250000e+002	 6.23814e-002
3151	 2.7187500000e+002	 8.23335e-002
3152	 2.7193750000e+002	 6.31945e-002
3153	 2.7200000000e+002	 5.63199e-002
3154	 2.7206250000e+002	 4.76108e-002
3155	 2.7212500000e+002	 1.83815e-002
3156	 2.7218750000e+002	 3.47426e-002
3157	 2.7225000000e+002	 3.85918e-002
3158	 2.7231250000e+002	 5.75973e-002
3159	 2.7237500000e+002	 8.15129e-002
3160	 2.7243750000e+002	 3.63049e-002
3161	 2.7250000000e+002	 3.23811e-002
3162	 2.7256250000e+002	 3.11108e-002
3163	 2.7262500000e+002	 2.66032e-002
3164	 2.7268750000e+002	 3.49670e-002
3165	 2.7275000000e+002	 2.93348e-002
3166	 2.7281250000e+002	 5.04437e-002
3167	 2.7287500000e+002	 5.32978e-002
3168	 2.7293750000e+002	 6.23606e-002
3169	 2.7300000000e+002	 7.36078e-002
3170	 2.7306250000e+002	 5.00262e-002
3171	 2.7312500000e+002	 3.07921e-002
3172	 2.7318750000e+002	 3.16979e-002
3173	 2.7325000000e+002	 3.70173e-002
3174	 2.7331250000e+002	 4.64187e-002
3175	 2.7337500000e+002	 2.73532e-002
3176	 2.7343750000e+002	 3.75293e-002
3177	 2.7350000000e+002	 4.88219e-002
3178	 2.7356250000e+002	 6.80802e-002
3179	 2.7362500000e+002	 7.29458e-002
3180	 2.7368750000e+002	 3.20294e-002
3181	 2.7375000000e+002	 4.41754e-002
3182	 2.7381250000e+002	 6.43921e-002
3183	 2.7387500000e+002	 4.87827e-002
3184	 2.7393750000e+002	 2.80934e-002
3185	 2.7400000000e+002	 1.39011e-002
3186	 2.7406250000e+002	 2.66489e-002
3187	 2.7412500000e+002	 2.36989e-002
3188	 2.7418750000e+002	 2.44218e-002
3189	 2.7425000000e+002	 2.77513e-002
3190	 2.7431250000e+002	 1.66592e-002
3191	 2.7437500000e+002	 3.61023e-002
3192	 2.7443750000e+002	 9.52272e-002
3193	 2.7450000000e+002	 8.70954e-002
3194	 2.7456250000e+002	 4.08262e-002
3195	 2.7462500000e+002	 3.61191e-002
3196	 2.7468750000e+002	 3.94544e-002
3197	 2.7475000000e+002	 3.58915e-002
3198	 2.7481250000e+002	 2.30652e-002
3199	 2.7487500000e+002	 2.00063e-002
3200	 2.7493750000e+002	 1.82773e-002
3201	 2.7500000000e+002	 2.56370e-002
TagsBegin:	 	 
OverLoad:	 	False
AverageNumber: []	 	 6.10000e+001
OverLoadRatio: []	 	 1.19209e-007
TagsEnd:	 	 
TagScalesBegin:	 	 
TagScalesEnd:	 	 
